//------------------------------------------------------------------------------
//
// Sistema de Informa��es Hidrol�gicas
// Vers�o Web 3.0
// � 2001 Ag�ncia Nacional de �guas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = N�o, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transfer�ncia de vaz�es, 3 = Soma de vaz�es, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = R�gua Seca
//
// Restri��es da consulta:
//   C�digo da Esta��o: 49330000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49330000;2;01/11/1966;;1;1;2348,8;2005,8;2169,163;10;1;1;1;1;;0;2005,8;2029;2046,4;2046,4;2052,2;2058;2105,2;2238;2250,4;2348,8;2300;2300;2300;2275,2;2244,2;2231,9;2213,6;2183,1;2135;2111,1;2087,5;2063,9;2117;2225,8;2262,8;2213,6;2171;2159;2147;2153;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/12/1966;;1;1;2534,4;2183,1;2420,939;14;1;1;1;1;;0;2183,1;2336,6;2391,5;2459,2;2484;2484;2453;2422;2422;2440,6;2477,8;2509,2;2521,8;2534,4;2528,1;2509,2;2496,6;2490,3;2509,2;2515,5;2496,6;2459,2;2385,4;2354,9;2324,4;2300;2287,6;2281,4;2300;2324,4;2367,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/01/1967;;1;1;5015,5;2385,4;4036,777;17;1;1;1;1;;0;2385,4;2409,8;2484;2603,7;2748,8;3202,5;3697;3970,8;4249,2;4398,7;4569;4711,5;4816;4920,5;4987;4996,5;5015,5;4977,5;5015,5;4873;4578,5;4469,9;4336,8;4188,3;4101,3;4031,7;4005,6;3893;3579,9;3503,2;3420;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/02/1967;;1;1;4550;3262,5;4152,104;19;2;1;1;1;;0;3277,5;3262,5;3495,6;3656,9;3875,8;4425,4;4452,1;4425,4;4407,6;4354,4;4266,6;4231,8;4214,4;4214,4;4249,2;4328;4425,4;4469,9;4550;4541,1;4443,2;4266,6;4197;4110;3988,2;3936;3988,2;4205,7;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49330000;2;01/03/1967;;1;1;4949;3225;4073,623;10;23;1;1;1;;0;4389,8;4469,9;4523,3;4654,5;4711,5;4740;4740;4797;4939,5;4949;4787,5;4588;4505,5;4505,5;4452,1;4144,8;4005,6;3472,8;3450;3480,4;3480,4;3435;3225;3285;3442,5;4031,7;3936;3300;3300;3285;3255;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/04/1967;;1;1;6979;2622,6;4244,87;9;30;1;1;1;;0;3277,5;3315;3488;4092,6;4569;4683;5044;5804,5;6979;6748;6151;5510,5;5338,5;4523,3;4354,4;4118,7;3893;3488;3367,5;3367,5;3549,1;4505,5;4541,1;4425,4;3603;3345;3187,5;2787,2;2666,7;2622,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/05/1967;;1;1;3910,2;2034,8;2881,516;7;31;1;1;1;;0;2691,9;2930;3180;3375;3618,4;3901,6;3910,2;3587,6;3533,7;3488;3450;3450;3480,4;3765;3202,5;2966,5;2793,6;2717,1;2616,3;2484;2453;2397,6;2300;2287,6;2256,6;2141;2105,2;2081,6;2069,8;2058;2034,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/06/1967;;1;1;2029;1516;1670,377;1;30;1;1;1;;0;2029;1976,8;1953,6;1919,2;1868,2;1818;1752,4;1720;1699,6;1679,2;1669;1664;1639;1619;1609,4;1595;1595;1585,4;1595;1619;1609,4;1585,4;1571;1561,8;1548;1534,2;1525;1534,2;1520,5;1516;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/07/1967;;1;1;1507;1367;1435,316;1;31;1;1;1;;0;1507;1502,5;1493,5;1489;1475,7;1467,1;1471,4;1471,4;1471,4;1462,8;1458,5;1454,2;1441,3;1437;1437;1432,8;1432,8;1432,8;1428,6;1420,2;1416;1411,8;1411,8;1399,2;1395;1391;1387;1379;1379;1371;1367;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/08/1967;;1;1;1363;1287,2;1317,081;1;28;1;1;1;;0;1363;1355;1355;1347,2;1339,4;1339,4;1331,6;1331,6;1327,7;1323,8;1323,8;1319,9;1319,9;1316;1305,2;1323,8;1331,6;1312,4;1308,8;1301,6;1298;1298;1294,4;1294,4;1290,8;1290,8;1290,8;1287,2;1290,8;1305,2;1312,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/09/1967;;1;1;1298;1146,8;1214,48;1;30;1;1;1;;0;1298;1287,2;1283,6;1283,6;1280;1280;1269,2;1262;1258,4;1247,6;1236,8;1229,6;1218,8;1211,6;1208;1204,4;1190;1186,4;1186,4;1179,2;1179,2;1175,6;1172;1172;1161,2;1161,2;1161,2;1154;1150,4;1146,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/10/1967;;1;1;1211,6;1118;1157,019;18;7;1;1;1;;0;1154;1146,8;1136;1132,4;1125,2;1121,6;1118;1121,6;1157,6;1146,8;1139,6;1157,6;1161,2;1154;1146,8;1150,4;1197,2;1211,6;1204,4;1172;1164,8;1161,2;1164,8;1172;1175,6;1182,8;1186,4;1157,6;1150,4;1136;1161,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/11/1967;;1;1;2231,9;1139,6;1540,367;30;2;1;1;1;;0;1150,4;1139,6;1164,8;1172;1157,6;1150,4;1143,2;1161,2;1190;1197,2;1236,8;1265,6;1290,8;1308,8;1308,8;1331,6;1407,6;1520,5;1614,2;1709,8;1807;1873,8;1953,6;2005,8;2105,2;2105,2;2123;2171;2213,6;2231,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/12/1967;;1;1;4797;2281,4;3270,052;31;1;1;1;1;;0;2281,4;2293,8;2312,2;2385,4;2515,5;2578,5;2755,2;2852;2930;3010,3;3120,4;3285;3412,5;3979,5;4040,4;4101,3;4118,7;3936;3595,3;3397,5;3262,5;3024,9;2959,2;2884,5;2717,1;2884,5;3039,5;3526;4654,5;4721;4797;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/01/1968;;1;1;6014,5;4452,1;5314,587;31;4;1;1;1;;0;4854;4844,5;4514,4;4452,1;4487,7;4569;4673,5;4749,5;4806,5;4892;4958,5;5044;5053,5;5253;5329;5424;5510,5;5552,5;5594,5;5636,5;5678,5;5752;5783,5;5836;5878;5878;5909,5;5920;5920;5983;6014,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/02/1968;;1;1;6067;3773,5;4640,345;2;20;1;1;1;;0;6035,5;6067;6067;5983;5815;5573,5;5357,5;5044;4692,5;4523,3;4452,1;4425,4;4380,9;4319,2;4275,3;4162,2;3841,5;3799;3790,5;3773,5;3824,5;3884,4;4040,4;4144,8;4310,4;4389,8;4487,7;4541,1;4569;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
49330000;2;01/03/1968;;1;1;7430;4345,6;6123,49;22;3;1;1;1;;0;4398,7;4354,4;4345,6;4626;4806,5;4835;4949;5281,5;5367;5395,5;5542;5962;6487;6140,5;6539,5;6693;7364;6726;6508;6529;6935;7430;7298;7188;7111;7056;7012;6913;6649;6660;6726;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/04/1968;;1;1;7067;3893;5429,217;8;30;1;1;1;;0;6814;6869;6957;7012;6968;6979;7034;7067;6979;6814;6649;6245,5;5962;5804,5;5584;5281,5;4939,5;4588;4336,8;4170,9;4110;4083,9;4031,7;3988,2;3988,2;3936;3936;3927,4;3927,4;3893;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/05/1968;;1;1;3533,7;2117;2627,932;1;31;1;1;1;;0;3533,7;3375;3315;3210;3076;3054,1;3003;2923,5;2897,5;2858,5;2800;2768;2723,4;2660,4;2591,1;2540,7;2509,2;2465,4;2422;2379,3;2330,5;2300;2293,8;2238;2201,4;2189,2;2189,2;2177;2165;2159;2117;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/06/1968;;1;1;2099,3;1730,8;1877,767;1;30;1;1;1;;0;2099,3;2075,7;2058;2023,2;2000;1994,2;1976,8;1965,2;1942;1924,9;1902,1;1873,8;1862,6;1851,4;1840,2;1829;1896,4;1840,2;1818;1818;1823,5;1796;1790,5;1790,5;1779,5;1768,6;1763,2;1757,8;1741,6;1730,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/07/1968;;1;1;1725,4;1507;1619,61;1;31;1;1;1;;0;1725,4;1704,7;1694,5;1689,4;1689,4;1679,2;1669;1664;1664;1649;1649;1649;1629;1619;1619;1619;1614,2;1609,4;1614,2;1619;1614,2;1595;1585,4;1575,8;1580,6;1566,4;1543,4;1534,2;1525;1511,5;1507;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/08/1968;;1;1;1520,5;1383;1430,929;2;29;1;1;1;;0;1511,5;1520,5;1507;1493,5;1484,5;1471,4;1462,8;1454,2;1454,2;1445,6;1445,6;1437;1432,8;1428,6;1424,4;1420,2;1416;1411,8;1403,4;1399,2;1399,2;1395;1395;1399,2;1387;1391;1391;1387;1383;1387;1420,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/09/1968;;1;1;1516;1316;1413,68;26;20;1;1;1;;0;1428,6;1437;1445,6;1437;1437;1432,8;1432,8;1432,8;1428,6;1432,8;1437;1437;1416;1379;1351,1;1339,4;1335,5;1327,7;1323,8;1316;1319,9;1343,3;1363;1428,6;1489;1516;1498;1489;1489;1467,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/10/1968;;1;1;1454,2;1276,4;1366,503;1;17;1;1;1;;0;1454,2;1445,6;1428,6;1411,8;1403,4;1395;1395;1387;1375;1367;1359;1355;1347,2;1331,6;1305,2;1283,6;1276,4;1283,6;1308,8;1331,6;1335,5;1343,3;1347,2;1355;1355;1367;1375;1391;1407,6;1416;1424,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/11/1968;;1;1;2300;1420,2;1809,737;7;23;1;1;1;;0;1437;1534,2;1736,2;1919,2;2141;2287,6;2300;2207,5;2135;2099,3;2017,4;1976,8;1873,8;1801,5;1730,8;1704,7;1629;1614,2;1585,4;1561,8;1543,4;1480;1420,2;1467,1;1634;1639;1694,5;1902,1;2005,8;2213,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/12/1968;;1;1;4911;2409,8;3808,293;28;1;1;1;1;;0;2409,8;2616,3;2768;3090,8;3210;3533,7;3664,6;3680;3656,9;3572,2;3472,8;3345;3232,5;3165;3068,7;3076;3495,6;3799;3979,5;4127,4;4292,8;4380,9;4487,7;4550;4654,5;4768,5;4816;4911;4911;4806,5;4514,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/01/1969;;1;1;4398,7;2052,2;2895,203;1;31;1;1;1;;0;4398,7;4257,9;4005,6;3884,4;3731;3633,8;3579,9;3518,4;3420;3150;3054,1;2959,2;2852;2787,2;2729,7;2704,5;2622,6;2578,5;2547;2509,2;2490,3;2459,2;2422;2324,4;2293,8;2256,6;2201,4;2135;2105,2;2087,5;2052,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/02/1969;;1;1;4778;2029;3469,736;17;2;1;1;1;;0;2034,8;2029;2034,8;2465,4;2755,2;3105,6;3420;3782;3790,5;4040,4;4179,6;4380,9;4434,3;4478,8;4487,7;4702;4778;4578,5;3979,5;3595,3;3195;2973,8;2917;2884,5;2865;2897,5;3157,5;3210;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49330000;2;01/03/1969;;1;1;5120;3083,4;4037,803;17;6;1;1;1;;0;3187,5;3255;3307,5;3255;3195;3083,4;3090,8;3300;3450;3533,7;3587,6;3618,4;3875,8;4380,9;4469,9;4597,5;5120;5025;4806,5;4541,1;4514,4;4559,5;4844,5;4835;4372;4170,9;4118,7;4354,4;4319,2;4205,7;4197;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/04/1969;;1;1;4101,3;1829;2743,2;1;30;1;1;1;;0;4101,3;4031,7;3962,1;3765;3579,9;3457,6;3420;3367,5;3330;3105,6;2959,2;2858,5;2787,2;2704,5;2635,2;2547;2484;2415,9;2361;2287,6;2219,7;2159;2099,3;2063,9;2040,6;1988,4;1953,6;1913,5;1868,2;1829;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/05/1969;;1;1;2034,8;1609,4;1793,31;21;31;1;1;1;;0;1823,5;1812,5;1812,5;1812,5;1774;1757,8;1741,6;1720;1714,9;1709,8;1694,5;1674,1;1674,1;1659;1649;1649;1654;1763,2;1812,5;1873,8;2034,8;1965,2;1971;1976,8;1982,6;1953,6;1919,2;1890,7;1812,5;1694,5;1609,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/06/1969;;1;1;1557,2;1211,6;1350,787;1;29;1;1;1;;0;1557,2;1520,5;1475,7;1467,1;1498;1484,5;1480;1471,4;1441,3;1454,2;1363;1335,5;1312,4;1316;1316;1308,8;1316;1301,6;1312,4;1312,4;1301,6;1301,6;1280;1251,2;1236,8;1229,6;1222,4;1215,2;1211,6;1229,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/07/1969;;1;1;1561,8;1283,6;1448,042;20;1;1;1;1;;0;1283,6;1355;1395;1411,8;1416;1399,2;1387;1395;1454,2;1498;1498;1424,4;1391;1375;1375;1363;1371;1391;1538,8;1561,8;1534,2;1529,6;1525;1511,5;1525;1525;1511,5;1507;1502,5;1480;1454,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/08/1969;;1;1;1454,2;1258,4;1344,564;1;31;1;1;1;;0;1454,2;1441,3;1445,6;1437;1424,4;1416;1383;1379;1371;1363;1355;1347,2;1331,6;1308,8;1301,6;1298;1298;1305,2;1335,5;1347,2;1335,5;1343,3;1331,6;1331,6;1327,7;1316;1290,8;1272,8;1269,2;1262;1258,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/09/1969;;1;1;1247,6;1064;1145;1;29;1;1;1;;0;1247,6;1247,6;1240,4;1236,8;1244;1233,2;1222,4;1208;1204,4;1197,2;1186,4;1168,4;1164,8;1154;1125,2;1110,8;1107,2;1100;1092,8;1089,2;1082;1074,8;1078,4;1092,8;1085,6;1078,4;1074,8;1071,2;1064;1067,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/10/1969;;1;1;1197,2;1089,2;1142,503;29;1;1;1;1;;0;1089,2;1100;1110,8;1121,6;1125,2;1128,8;1139,6;1132,4;1139,6;1146,8;1150,4;1150,4;1150,4;1107,2;1092,8;1103,6;1125,2;1132,4;1136;1146,8;1154;1157,6;1150,4;1157,6;1168,4;1175,6;1168,4;1168,4;1197,2;1193,6;1197,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/11/1969;;1;1;3180;1197,2;1706,653;30;1;1;1;1;;0;1197,2;1208;1254,8;1294,4;1287,2;1294,4;1294,4;1298;1301,6;1319,9;1331,6;1355;1379;1462,8;1590,2;1720;1741,6;1752,4;1757,8;1779,5;1807;1862,6;2063,9;2111,1;2141;2153;2195,3;2348,8;2717,1;3180;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/12/1969;;1;1;4759;2673;3801,071;31;14;1;1;1;;0;3526;3731;3850;3824,5;3893;3858,6;3664,6;3503,2;3412,5;3225;3017,6;2878;2717,1;2673;2729,7;2871,5;3255;3688,5;4110;4214,4;4345,6;4443,2;4319,2;4434,3;4319,2;4292,8;4398,7;4559,5;4626;4692,5;4759;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/01/1970;;1;1;5909,5;4505,5;5119,258;25;10;1;1;1;;0;4835;4892;4863,5;4835;4825,5;4740;4616,5;4578,5;4550;4505,5;4740;4882,5;5072,5;5272;5291;5139;5129,5;5196;5082;5148,5;5129,5;5452,5;5626;5825,5;5909,5;5815;5647;5462;5281,5;5148,5;5205,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/02/1970;;1;1;6245,5;5262,5;5778,857;26;1;1;1;1;;0;5262,5;5281,5;5310;5262,5;5338,5;5405;5481;5510,5;5521;5563;5657,5;5710;5741,5;5783,5;5825,5;5857;5836;5867,5;5993,5;6056,5;6098,5;6140,5;6203,5;6235;6235;6245,5;6182,5;6203,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49330000;2;01/03/1970;;1;1;6287,5;3649,2;4911,729;1;31;1;1;1;;0;6287,5;6067;5941;5804,5;5710;5573,5;5148,5;5139;5129,5;5167,5;5101;5063;4996,5;4968;4911;4806,5;4730,5;4692,5;4740;4721;4702;4673,5;4664;4645;4550;4275,3;4240,5;4197;4136,1;3833;3649,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/04/1970;;1;1;3390;1947,8;2522,17;1;25;1;1;1;;0;3390;3240;3180;3127,8;3039,5;2858,5;2748,8;2710,8;2603,7;2409,8;2422;2415,9;2385,4;2361;2336,6;2293,8;2256,6;2225,8;2171;2147;2123;2093,4;2069,8;2000;1947,8;2459,2;2584,8;2654,1;2685,6;2723,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/05/1970;;1;1;2704,5;1507;2035,877;1;23;1;1;1;;0;2704,5;2641,5;2597,4;2547;2515,5;2477,8;2422;2354,9;2312,2;2275,2;2244,2;2207,5;2189,2;2159;2099,3;2063,9;2040,6;2017,4;1947,8;1801,5;1619;1604,6;1507;1669;1649;1575,8;1543,4;1543,4;1654;1580,6;1548;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/06/1970;;1;1;1525;1375;1431,497;12;30;1;1;1;;0;1493,5;1475,7;1458,5;1437;1428,6;1428,6;1420,2;1428,6;1471,4;1489;1507;1525;1498;1462,8;1437;1428,6;1428,6;1424,4;1416;1411,8;1403,4;1399,2;1395;1391;1379;1383;1379;1387;1383;1375;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/07/1970;;1;1;1403,4;1298;1350,335;6;21;1;1;1;;0;1371;1371;1367;1391;1387;1403,4;1395;1383;1367;1355;1343,3;1331,6;1323,8;1316;1319,9;1312,4;1323,8;1301,6;1363;1339,4;1298;1359;1343,3;1335,5;1363;1359;1371;1367;1359;1331,6;1308,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/08/1970;;1;1;1327,7;1186,4;1254,955;14;29;1;1;1;;0;1305,2;1305,2;1294,4;1290,8;1290,8;1283,6;1265,6;1265,6;1262;1254,8;1244;1247,6;1251,2;1327,7;1319,9;1308,8;1272,8;1269,2;1258,4;1254,8;1240,4;1222,4;1215,2;1208;1208;1204,4;1197,2;1190;1186,4;1186,4;1272,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/09/1970;;1;1;1420,2;1287,2;1354,13;29;1;1;1;1;;0;1287,2;1301,6;1319,9;1347,2;1355;1359;1363;1367;1355;1351,1;1363;1363;1371;1355;1347,2;1343,3;1319,9;1323,8;1305,2;1305,2;1351,1;1355;1367;1375;1367;1371;1383;1411,8;1420,2;1420,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/10/1970;;1;1;2453;1359;1755,958;24;2;1;1;1;;0;1383;1359;1375;1367;1379;1391;1420,2;1432,8;1467,1;1511,5;1548;1561,8;1548;1480;1507;1511,5;1538,8;1604,6;1720;1829;2058;2312,2;2409,8;2453;2440,6;2385,4;2287,6;2177;1959,4;1988,4;2029;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/11/1970;;1;1;4040,4;1851,4;2856,323;30;4;1;1;1;;0;2087,5;2099,3;2052,2;1851,4;1936,3;2005,8;2029;2063,9;2459,2;2654,1;2845,5;2966,5;2995,7;3024,9;3054,1;3039,5;3046,8;2852;2787,2;2793,6;2755,2;2951,9;3285;3315;3412,5;3595,3;3739,5;3927,4;4023;4040,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/12/1970;;1;1;3893;2312,2;2986,984;1;31;1;1;1;;0;3893;3807,5;3697;3579,9;3495,6;3435;3262,5;3076;3061,4;2923,5;2865;2871,5;2891;2826;2780,8;2761,6;2729,7;2793,6;2930;2981,1;3046,8;3046,8;2930;2904;2800;2768;2660,4;2565,9;2509,2;2391,5;2312,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/01/1971;;1;1;2832,5;1552,6;2039,436;5;26;1;1;1;;0;2367,1;2422;2641,5;2748,8;2832,5;2832,5;2780,8;2717,1;2641,5;2409,8;2342,7;2099,3;1971;1953,6;1879,4;1774;1796;1857;1619;1599,8;1694,5;1679,2;1575,8;1654;1599,8;1552,6;1561,8;1609,4;1624;1639;1747;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/02/1971;;1;1;2409,8;1595;1922,196;7;21;1;1;1;;0;1913,5;2029;2207,5;2300;2306,1;2361;2409,8;2238;2165;2111,1;1994,2;1862,6;1790,5;1757,8;1720;1757,8;1736,2;1674,1;1796;1604,6;1595;1768,6;1730,8;1699,6;1730,8;1779,5;1834,6;1947,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49330000;2;01/03/1971;;1;1;2748,8;1654;2060,165;27;18;1;1;1;;0;1988,4;2040,6;2017,4;2099,3;2099,3;2129;2040,6;1982,6;2046,4;1857;1774;1694,5;1694,5;1736,2;1796;1730,8;1704,7;1654;1730,8;1741,6;1785;1890,7;2117;2354,9;2528,1;2660,4;2748,8;2717,1;2635,2;2509,2;2361;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49330000;2;01/04/1971;;1;1;2610;1331,6;1777,263;11;24;1;1;1;;0;2058;1879,4;1725,4;1629;1585,4;1534,2;1561,8;1649;1730,8;1785;2610;2238;2011,6;2075,7;2000;1868,2;1644;1525;1511,5;1458,5;1432,8;1411,8;1371;1331,6;1449,9;1644;2058;2111,1;2225,8;2201,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49330000;2;01/05/1971;;1;1;2058;963,2;1268,506;1;26;1;1;1;;0;2058;1818;1714,9;1659;1552,6;1475,7;1363;1327,7;1280;1298;1290,8;1287,2;1316;1312,4;1280;1269,2;1247,6;1168,4;1136;1103,6;1103,6;1100;1064;1038,8;966,8;963,2;999,2;1010;1020,8;1071,2;1028;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
